timestamp,open,high,low,close,volume
2023-01-26 16:15:00,1.11841,1.11892,1.11766,1.11788,4557
2023-01-26 16:30:00,1.11788,1.11802,1.11639,1.11682,236
2023-01-26 16:45:00,1.11682,1.11743,1.11568,1.11591,1486
2023-01-26 17:00:00,1.11591,1.11617,1.1151,1.11511,3402
2023-01-26 17:15:00,1.11511,1.11559,1.11415,1.1142,4208
2023-01-26 17:30:00,1.1142,1.11426,1.11307,1.11339,2357
2023-01-26 17:45:00,1.11339,1.11375,1.11297,1.1131,126
2023-01-26 18:00:00,1.1131,1.11335,1.11249,1.11273,4754
2023-01-26 18:15:00,1.11273,1.11306,1.112,1.11208,841
2023-01-26 18:30:00,1.11208,1.11222,1.11086,1.11128,264
2023-01-26 18:45:00,1.11128,1.11143,1.11015,1.11041,765
2023-01-26 19:00:00,1.11041,1.1109,1.10935,1.11002,1665
2023-01-26 19:15:00,1.11002,1.11029,1.10941,1.10962,2385
2023-01-26 19:30:00,1.10962,1.10991,1.10838,1.10897,2334
2023-01-26 19:45:00,1.10897,1.10918,1.10821,1.1087,2267
2023-01-26 20:00:00,1.1087,1.10911,1.10788,1.10813,4384
2023-01-26 20:15:00,1.10813,1.10862,1.10711,1.10723,4894
2023-01-26 20:30:00,1.10723,1.10763,1.10628,1.10698,3654
2023-01-26 20:45:00,1.10698,1.10746,1.10605,1.10626,2903
2023-01-26 21:00:00,1.10626,1.10678,1.10544,1.10563,4304
2023-01-26 21:15:00,1.10563,1.10596,1.10526,1.10528,1044
2023-01-26 21:30:00,1.10528,1.10541,1.10445,1.10455,4907
2023-01-26 21:45:00,1.10455,1.10481,1.10367,1.10409,377
2023-01-26 22:00:00,1.10409,1.10453,1.1027,1.10332,164
2023-01-26 22:15:00,1.10332,1.10355,1.10235,1.10281,920
2023-01-26 22:30:00,1.10281,1.10303,1.10151,1.10184,1625
2023-01-26 22:45:00,1.10184,1.10279,1.10142,1.10236,3663
2023-01-26 23:00:00,1.10236,1.10308,1.10185,1.10291,2867
2023-01-26 23:15:00,1.10291,1.10387,1.10222,1.10366,2019
2023-01-26 23:30:00,1.10366,1.10417,1.10347,1.10386,4830
2023-01-26 23:45:00,1.10386,1.10465,1.10375,1.10453,2562
2023-01-27 00:00:00,1.10453,1.10623,1.10439,1.10556,4752
2023-01-27 00:15:00,1.10556,1.10602,1.10488,1.10579,840
2023-01-27 00:30:00,1.10579,1.10675,1.10554,1.10665,3343
2023-01-27 00:45:00,1.10665,1.10766,1.10651,1.10719,1509
2023-01-27 01:00:00,1.10719,1.10772,1.10658,1.10759,3676
2023-01-27 01:15:00,1.10759,1.10849,1.10719,1.10838,3165
2023-01-27 01:30:00,1.10838,1.10919,1.10805,1.10894,3328
2023-01-27 01:45:00,1.10894,1.1104,1.10835,1.10993,2088
2023-01-27 02:00:00,1.10993,1.11063,1.10926,1.1104,3375
2023-01-27 02:15:00,1.1104,1.11195,1.10988,1.11137,3578
2023-01-27 02:30:00,1.11137,1.1119,1.11102,1.11185,4904
2023-01-27 02:45:00,1.11185,1.1126,1.1113,1.11216,3123
2023-01-27 03:00:00,1.11216,1.11318,1.11173,1.11259,3361
2023-01-27 03:15:00,1.11259,1.11341,1.11246,1.11332,1830
2023-01-27 03:30:00,1.11332,1.11408,1.11285,1.11384,3587
2023-01-27 03:45:00,1.11384,1.11449,1.11325,1.11421,385
2023-01-27 04:00:00,1.11421,1.11554,1.1141,1.11524,4338
2023-01-27 04:15:00,1.11524,1.11585,1.11475,1.11579,930
2023-01-27 04:30:00,1.11579,1.11668,1.11557,1.11668,4807
2023-01-27 04:45:00,1.11668,1.11747,1.11633,1.11715,3390
2023-01-27 05:00:00,1.11715,1.11822,1.11696,1.118,1049
2023-01-27 05:15:00,1.118,1.11953,1.11764,1.11888,3979
2023-01-27 05:30:00,1.11888,1.1205,1.1188,1.11981,1565
2023-01-27 05:45:00,1.11981,1.1207,1.11932,1.12042,1331
2023-01-27 06:00:00,1.12042,1.12109,1.11957,1.12,1718
2023-01-27 06:15:00,1.12,1.12052,1.11878,1.1191,497
2023-01-27 06:30:00,1.1191,1.11919,1.11838,1.11873,3107
2023-01-27 06:45:00,1.11873,1.11922,1.11758,1.11776,2864
2023-01-27 07:00:00,1.11776,1.11778,1.11673,1.11692,2502
2023-01-27 07:15:00,1.11692,1.11724,1.1162,1.11641,391
2023-01-27 07:30:00,1.11641,1.11693,1.11582,1.1162,3345
2023-01-27 07:45:00,1.1162,1.11658,1.11584,1.11593,1284
2023-01-27 08:00:00,1.11593,1.11657,1.11511,1.11535,3852
2023-01-27 08:15:00,1.11535,1.11594,1.11442,1.11502,4388
2023-01-27 08:30:00,1.11502,1.11507,1.11421,1.11447,1302
2023-01-27 08:45:00,1.11447,1.11493,1.11279,1.11342,3228
2023-01-27 09:00:00,1.11342,1.11348,1.11171,1.11237,2573
2023-01-27 09:15:00,1.11237,1.1125,1.11135,1.11189,749
2023-01-27 09:30:00,1.11189,1.11245,1.11045,1.11085,2583
2023-01-27 09:45:00,1.11085,1.11146,1.11008,1.11026,500
2023-01-27 10:00:00,1.11026,1.11041,1.10894,1.1096,2351
2023-01-27 10:15:00,1.1096,1.11008,1.10881,1.10923,1584
2023-01-27 10:30:00,1.10923,1.10952,1.10886,1.10887,3494
2023-01-27 10:45:00,1.10887,1.1092,1.10795,1.10851,2706
2023-01-27 11:00:00,1.10851,1.10852,1.10796,1.10819,622
2023-01-27 11:15:00,1.10819,1.1087,1.10723,1.10782,4916
2023-01-27 11:30:00,1.10782,1.10805,1.10683,1.1071,4668
2023-01-27 11:45:00,1.1071,1.10776,1.10652,1.10753,1343
2023-01-27 12:00:00,1.10753,1.10881,1.10716,1.10846,1492
2023-01-27 12:15:00,1.10846,1.10883,1.10785,1.1088,743
2023-01-27 12:30:00,1.1088,1.11007,1.10874,1.10937,4438
2023-01-27 12:45:00,1.10937,1.1103,1.10905,1.10977,3928
2023-01-27 13:00:00,1.10977,1.11043,1.10932,1.11002,4727
2023-01-27 13:15:00,1.11002,1.11106,1.10948,1.11052,2425
2023-01-27 13:30:00,1.11052,1.11204,1.11025,1.11134,4503
2023-01-27 13:45:00,1.11134,1.11248,1.11125,1.1118,3341
2023-01-27 14:00:00,1.1118,1.11219,1.1116,1.11211,1403
2023-01-27 14:15:00,1.11211,1.11299,1.11195,1.11274,2384
2023-01-27 14:30:00,1.11274,1.11403,1.11227,1.11359,2703
2023-01-27 14:45:00,1.11359,1.11448,1.11297,1.1142,4153
2023-01-27 15:00:00,1.1142,1.11524,1.11409,1.11458,1555
2023-01-27 15:15:00,1.11458,1.11534,1.11434,1.11496,3901
2023-01-27 15:30:00,1.11496,1.1158,1.11455,1.11572,3525
2023-01-27 15:45:00,1.11572,1.11668,1.11528,1.11622,1235
2023-01-27 16:00:00,1.11622,1.11764,1.11579,1.11693,3448
2023-01-27 16:15:00,1.11693,1.11752,1.11652,1.11734,3965
2023-01-27 16:30:00,1.11734,1.11838,1.11691,1.11837,3289
2023-01-27 16:45:00,1.11837,1.1191,1.11771,1.11897,3850
2023-01-27 17:00:00,1.11897,1.11994,1.11863,1.11977,1736
2023-01-27 17:15:00,1.11977,1.12005,1.11975,1.12,4831
2023-01-27 17:30:00,1.12,1.12104,1.11968,1.12055,2081
2023-01-27 17:45:00,1.12055,1.12195,1.12047,1.1216,2813
2023-01-27 18:00:00,1.1216,1.12245,1.12155,1.12194,364
2023-01-27 18:15:00,1.12194,1.1236,1.12132,1.12288,676
2023-01-27 18:30:00,1.12288,1.12455,1.1225,1.12392,4475
2023-01-27 18:45:00,1.12392,1.12451,1.12335,1.12339,3363
2023-01-27 19:00:00,1.12339,1.1239,1.12257,1.12293,3704
2023-01-27 19:15:00,1.12293,1.12301,1.12146,1.12206,4849
2023-01-27 19:30:00,1.12206,1.12233,1.12079,1.12126,1262
2023-01-27 19:45:00,1.12126,1.12141,1.12031,1.12038,706
2023-01-27 20:00:00,1.12038,1.12073,1.11923,1.1194,2229
2023-01-27 20:15:00,1.1194,1.11972,1.11845,1.11902,2212
2023-01-27 20:30:00,1.11902,1.11904,1.11855,1.11865,4374
2023-01-27 20:45:00,1.11865,1.11928,1.11812,1.11852,2485
2023-01-27 21:00:00,1.11852,1.11864,1.11705,1.1175,3993
2023-01-27 21:15:00,1.1175,1.11761,1.11617,1.11675,1153
2023-01-27 21:30:00,1.11675,1.11736,1.11587,1.11606,1967
2023-01-27 21:45:00,1.11606,1.11647,1.11503,1.11513,198
2023-01-27 22:00:00,1.11513,1.11549,1.11406,1.11468,4333
2023-01-27 22:15:00,1.11468,1.11532,1.11342,1.11411,1376
2023-01-27 22:30:00,1.11411,1.11434,1.11292,1.11319,4075
2023-01-27 22:45:00,1.11319,1.11353,1.1119,1.11224,3211
2023-01-27 23:00:00,1.11224,1.11229,1.11134,1.1115,1791
2023-01-27 23:15:00,1.1115,1.11193,1.11073,1.11125,1079
2023-01-27 23:30:00,1.11125,1.11158,1.11016,1.11081,199
2023-01-27 23:45:00,1.11081,1.11133,1.10958,1.10984,369
2023-01-28 00:00:00,1.10984,1.11052,1.10877,1.10914,2323
2023-01-28 00:15:00,1.10914,1.10974,1.10773,1.10811,750
2023-01-28 00:30:00,1.10811,1.10848,1.1074,1.10758,1596
2023-01-28 00:45:00,1.10758,1.10809,1.10713,1.10726,2277
2023-01-28 01:00:00,1.10726,1.10778,1.10637,1.10689,621
2023-01-28 01:15:00,1.10689,1.10693,1.10613,1.10629,4897
2023-01-28 01:30:00,1.10629,1.10636,1.1051,1.10573,518
2023-01-28 01:45:00,1.10573,1.10578,1.10453,1.10487,3720
2023-01-28 02:00:00,1.10487,1.1055,1.10445,1.10543,4091
2023-01-28 02:15:00,1.10543,1.10648,1.10482,1.10607,1013
2023-01-28 02:30:00,1.10607,1.10706,1.1055,1.10692,3837
2023-01-28 02:45:00,1.10692,1.10755,1.10673,1.10726,1546
2023-01-28 03:00:00,1.10726,1.10822,1.10659,1.10785,2554
2023-01-28 03:15:00,1.10785,1.10896,1.10766,1.10879,4697
2023-01-28 03:30:00,1.10879,1.1095,1.10809,1.10918,1592
2023-01-28 03:45:00,1.10918,1.10992,1.10882,1.10929,4161
2023-01-28 04:00:00,1.10929,1.1101,1.10881,1.10956,874
2023-01-28 04:15:00,1.10956,1.11048,1.10898,1.10999,1685
2023-01-28 04:30:00,1.10999,1.11098,1.10964,1.11083,2721
2023-01-28 04:45:00,1.11083,1.11187,1.11017,1.11139,1822
2023-01-28 05:00:00,1.11139,1.11237,1.11125,1.11214,3345
2023-01-28 05:15:00,1.11214,1.1135,1.11202,1.11306,4330
2023-01-28 05:30:00,1.11306,1.11436,1.11251,1.11379,2306
2023-01-28 05:45:00,1.11379,1.11513,1.11318,1.1148,2587
2023-01-28 06:00:00,1.1148,1.11528,1.11455,1.11504,2683
2023-01-28 06:15:00,1.11504,1.11584,1.11449,1.11544,146
2023-01-28 06:30:00,1.11544,1.11588,1.11498,1.11559,1246
2023-01-28 06:45:00,1.11559,1.11645,1.11509,1.11644,1808
2023-01-28 07:00:00,1.11644,1.11709,1.11621,1.11682,3232
2023-01-28 07:15:00,1.11682,1.11799,1.11625,1.11746,4220
2023-01-28 07:30:00,1.11746,1.11847,1.11729,1.1184,2766
2023-01-28 07:45:00,1.1184,1.11984,1.11772,1.11941,476
2023-01-28 08:00:00,1.11941,1.12084,1.11907,1.12019,2394
2023-01-28 08:15:00,1.12019,1.1209,1.12014,1.12086,2907
2023-01-28 08:30:00,1.12086,1.1218,1.12065,1.12148,3965
2023-01-28 08:45:00,1.12148,1.1225,1.12078,1.12244,3489
2023-01-28 09:00:00,1.12244,1.12382,1.12203,1.1234,4702
2023-01-28 09:15:00,1.1234,1.12363,1.12247,1.12287,2235
2023-01-28 09:30:00,1.12287,1.12308,1.12223,1.12225,657
2023-01-28 09:45:00,1.12225,1.12251,1.12066,1.12121,1859
2023-01-28 10:00:00,1.12121,1.12138,1.12054,1.1208,1730
2023-01-28 10:15:00,1.1208,1.12134,1.12043,1.12045,1076
2023-01-28 10:30:00,1.12045,1.12103,1.11936,1.11993,4428
2023-01-28 10:45:00,1.11993,1.1203,1.11893,1.11894,3681
2023-01-28 11:00:00,1.11894,1.11957,1.11767,1.11791,4513
2023-01-28 11:15:00,1.11791,1.11815,1.11748,1.11753,718
2023-01-28 11:30:00,1.11753,1.11793,1.11726,1.11734,1396
2023-01-28 11:45:00,1.11734,1.11741,1.11576,1.11642,1663
2023-01-28 12:00:00,1.11642,1.11673,1.11538,1.11557,3796
2023-01-28 12:15:00,1.11557,1.11563,1.11438,1.11484,2883
2023-01-28 12:30:00,1.11484,1.11534,1.11365,1.11423,3642
2023-01-28 12:45:00,1.11423,1.11444,1.1133,1.11374,3294
2023-01-28 13:00:00,1.11374,1.11397,1.11353,1.11363,1925
2023-01-28 13:15:00,1.11363,1.11387,1.11255,1.11288,1741
2023-01-28 13:30:00,1.11288,1.11352,1.11137,1.11188,4825
2023-01-28 13:45:00,1.11188,1.11199,1.11138,1.1116,926
2023-01-28 14:00:00,1.1116,1.11227,1.11096,1.11098,1143
2023-01-28 14:15:00,1.11098,1.11103,1.10993,1.11055,1985
2023-01-28 14:30:00,1.11055,1.11066,1.10955,1.11025,2008
2023-01-28 14:45:00,1.11025,1.11027,1.10878,1.10941,3701
2023-01-28 15:00:00,1.10941,1.10967,1.10819,1.1085,1808
2023-01-28 15:15:00,1.1085,1.10881,1.10821,1.10835,3217
2023-01-28 15:30:00,1.10835,1.10842,1.10735,1.10747,4837
2023-01-28 15:45:00,1.10747,1.10801,1.10717,1.10725,4106
2023-01-28 16:00:00,1.10725,1.10796,1.10651,1.10681,1823
2023-01-28 16:15:00,1.10681,1.10793,1.10663,1.10768,1017
2023-01-28 16:30:00,1.10768,1.10806,1.10738,1.10779,919
2023-01-28 16:45:00,1.10779,1.10846,1.10775,1.10824,2563
2023-01-28 17:00:00,1.10824,1.10936,1.10778,1.1093,3292
2023-01-28 17:15:00,1.1093,1.1101,1.10879,1.10942,2748
2023-01-28 17:30:00,1.10942,1.10983,1.10902,1.10965,1148
2023-01-28 17:45:00,1.10965,1.1104,1.10911,1.1099,601
2023-01-28 18:00:00,1.1099,1.11139,1.10944,1.11078,3144
2023-01-28 18:15:00,1.11078,1.11139,1.11066,1.11128,4348
2023-01-28 18:30:00,1.11128,1.11267,1.11115,1.1121,996
2023-01-28 18:45:00,1.1121,1.11237,1.11181,1.11223,3157
2023-01-28 19:00:00,1.11223,1.11295,1.11221,1.11293,333
2023-01-28 19:15:00,1.11293,1.11368,1.11228,1.11306,480
2023-01-28 19:30:00,1.11306,1.11395,1.11269,1.11353,1395
2023-01-28 19:45:00,1.11353,1.11428,1.11346,1.11364,643
2023-01-28 20:00:00,1.11364,1.11501,1.11335,1.11468,4496
2023-01-28 20:15:00,1.11468,1.11534,1.11423,1.11491,2651
2023-01-28 20:30:00,1.11491,1.11611,1.11482,1.11547,4523
2023-01-28 20:45:00,1.11547,1.11697,1.1154,1.1165,4137
2023-01-28 21:00:00,1.1165,1.11694,1.1164,1.11679,1268
2023-01-28 21:15:00,1.11679,1.11806,1.11627,1.11753,2412
2023-01-28 21:30:00,1.11753,1.11789,1.11739,1.11773,2566
2023-01-28 21:45:00,1.11773,1.11885,1.11731,1.11852,4334
2023-01-28 22:00:00,1.11852,1.11977,1.11788,1.11958,2786
2023-01-28 22:15:00,1.11958,1.12015,1.11905,1.12005,380
2023-01-28 22:30:00,1.12005,1.12133,1.11935,1.12076,217
2023-01-28 22:45:00,1.12076,1.12208,1.12059,1.12148,3350
2023-01-28 23:00:00,1.12148,1.12194,1.12087,1.12159,1638
2023-01-28 23:15:00,1.12159,1.12324,1.1213,1.12254,1859
2023-01-28 23:30:00,1.12254,1.12364,1.12246,1.12325,2388
2023-01-28 23:45:00,1.12325,1.1245,1.12261,1.12426,2191
2023-01-29 00:00:00,1.12426,1.1255,1.12386,1.12515,890
2023-01-29 00:15:00,1.12515,1.12618,1.12458,1.12599,3594
2023-01-29 00:30:00,1.12599,1.12608,1.12478,1.12495,3847
2023-01-29 00:45:00,1.12495,1.12546,1.12464,1.12473,2947
2023-01-29 01:00:00,1.12473,1.12513,1.12351,1.12419,4234
2023-01-29 01:15:00,1.12419,1.12486,1.12298,1.1237,1696
2023-01-29 01:30:00,1.1237,1.12386,1.12276,1.12277,2999
2023-01-29 01:45:00,1.12277,1.12288,1.12147,1.12209,4401
2023-01-29 02:00:00,1.12209,1.12235,1.12104,1.1212,4448
2023-01-29 02:15:00,1.1212,1.12128,1.12062,1.12074,1953
2023-01-29 02:30:00,1.12074,1.12142,1.11981,1.12011,1756
2023-01-29 02:45:00,1.12011,1.12081,1.11968,1.11996,3293
2023-01-29 03:00:00,1.11996,1.1206,1.11858,1.11892,1215
2023-01-29 03:15:00,1.11892,1.1191,1.11842,1.11882,2652
2023-01-29 03:30:00,1.11882,1.11925,1.11713,1.11782,585
2023-01-29 03:45:00,1.11782,1.11816,1.11747,1.11758,2086
2023-01-29 04:00:00,1.11758,1.11804,1.11644,1.11671,1684
2023-01-29 04:15:00,1.11671,1.11677,1.11512,1.1158,2362
2023-01-29 04:30:00,1.1158,1.11589,1.11431,1.11484,1343
2023-01-29 04:45:00,1.11484,1.11532,1.11376,1.11431,188
2023-01-29 05:00:00,1.11431,1.11453,1.11402,1.11409,3959
2023-01-29 05:15:00,1.11409,1.11431,1.11326,1.11335,3822
2023-01-29 05:30:00,1.11335,1.11405,1.11254,1.11318,2896
2023-01-29 05:45:00,1.11318,1.11321,1.11157,1.11216,2192
2023-01-29 06:00:00,1.11216,1.11247,1.11134,1.11146,4091
2023-01-29 06:15:00,1.11146,1.11153,1.11043,1.11114,3070
2023-01-29 06:30:00,1.11114,1.11161,1.10961,1.1102,3642
2023-01-29 06:45:00,1.1102,1.11028,1.1095,1.11005,2359
2023-01-29 07:00:00,1.11005,1.11028,1.10885,1.10933,2158
2023-01-29 07:15:00,1.10933,1.1094,1.10858,1.10915,2088
2023-01-29 07:30:00,1.10915,1.10957,1.1081,1.10857,951
2023-01-29 07:45:00,1.10857,1.10916,1.10766,1.10793,4351
2023-01-29 08:00:00,1.10793,1.10801,1.10719,1.10779,907
2023-01-29 08:15:00,1.10779,1.10847,1.10743,1.1076,4852
2023-01-29 08:30:00,1.1076,1.10788,1.10656,1.10709,2945
2023-01-29 08:45:00,1.10709,1.1075,1.1058,1.10617,3366
2023-01-29 09:00:00,1.10617,1.10648,1.10471,1.10535,1869
2023-01-29 09:15:00,1.10535,1.1058,1.10485,1.10508,2494
2023-01-29 09:30:00,1.10508,1.1056,1.10361,1.10421,2176
2023-01-29 09:45:00,1.10421,1.10445,1.10264,1.10332,2137
2023-01-29 10:00:00,1.10332,1.10389,1.103,1.10385,2255
2023-01-29 10:15:00,1.10385,1.1047,1.10347,1.10415,2736
2023-01-29 10:30:00,1.10415,1.10553,1.10403,1.10498,4194
2023-01-29 10:45:00,1.10498,1.10583,1.10445,1.1054,1964
2023-01-29 11:00:00,1.1054,1.10637,1.10489,1.10629,3426
2023-01-29 11:15:00,1.10629,1.10744,1.10576,1.10699,1756
2023-01-29 11:30:00,1.10699,1.10826,1.10675,1.10792,3686
2023-01-29 11:45:00,1.10792,1.10942,1.10769,1.10874,1013
2023-01-29 12:00:00,1.10874,1.11005,1.10825,1.1094,4691
2023-01-29 12:15:00,1.1094,1.11062,1.10912,1.11023,722
2023-01-29 12:30:00,1.11023,1.11093,1.10958,1.11042,3414
2023-01-29 12:45:00,1.11042,1.11091,1.11017,1.11067,1189
2023-01-29 13:00:00,1.11067,1.11155,1.11009,1.11087,2507
2023-01-29 13:15:00,1.11087,1.11157,1.11015,1.11152,3725
2023-01-29 13:30:00,1.11152,1.11196,1.11081,1.11185,315
2023-01-29 13:45:00,1.11185,1.11267,1.1117,1.11217,1950
2023-01-29 14:00:00,1.11217,1.11305,1.11216,1.1129,2096
2023-01-29 14:15:00,1.1129,1.11417,1.11259,1.11383,4657
2023-01-29 14:30:00,1.11383,1.11503,1.1137,1.1149,4348
2023-01-29 14:45:00,1.1149,1.11579,1.11425,1.11538,3271
2023-01-29 15:00:00,1.11538,1.11687,1.11481,1.11617,2259
2023-01-29 15:15:00,1.11617,1.11727,1.1155,1.11663,2722
2023-01-29 15:30:00,1.11663,1.11776,1.11653,1.11708,2122
2023-01-29 15:45:00,1.11708,1.11781,1.11642,1.11774,4257
2023-01-29 16:00:00,1.11774,1.11844,1.11715,1.11836,1966
2023-01-29 16:15:00,1.11836,1.11962,1.11796,1.11916,1934
2023-01-29 16:30:00,1.11916,1.12012,1.11883,1.11952,3687
2023-01-29 16:45:00,1.11952,1.12024,1.11881,1.1202,281
2023-01-29 17:00:00,1.1202,1.1212,1.11956,1.12074,4004
2023-01-29 17:15:00,1.12074,1.12115,1.12005,1.1209,2361
2023-01-29 17:30:00,1.1209,1.12189,1.12088,1.12124,4996
2023-01-29 17:45:00,1.12124,1.12231,1.12115,1.12176,3346
2023-01-29 18:00:00,1.12176,1.12273,1.12126,1.12251,2595
2023-01-29 18:15:00,1.12251,1.12341,1.12215,1.12284,3435
2023-01-29 18:30:00,1.12284,1.12354,1.12157,1.12199,155
2023-01-29 18:45:00,1.12199,1.12253,1.12142,1.12184,681
2023-01-29 19:00:00,1.12184,1.12213,1.12156,1.12167,1694
2023-01-29 19:15:00,1.12167,1.12223,1.11991,1.12062,1584
2023-01-29 19:30:00,1.12062,1.12097,1.1198,1.11988,829
2023-01-29 19:45:00,1.11988,1.1203,1.11818,1.11886,3273
2023-01-29 20:00:00,1.11886,1.1192,1.11778,1.11839,1599
2023-01-29 20:15:00,1.11839,1.11852,1.11768,1.11799,2164
2023-01-29 20:30:00,1.11799,1.11817,1.11766,1.1178,2977
2023-01-29 20:45:00,1.1178,1.11812,1.11755,1.11762,2211
2023-01-29 21:00:00,1.11762,1.11766,1.11627,1.11666,3156
2023-01-29 21:15:00,1.11666,1.11735,1.11602,1.1164,138
2023-01-29 21:30:00,1.1164,1.11642,1.11528,1.11593,4715
2023-01-29 21:45:00,1.11593,1.11661,1.11486,1.11499,4181
2023-01-29 22:00:00,1.11499,1.11569,1.1143,1.11437,1367
2023-01-29 22:15:00,1.11437,1.1145,1.1136,1.11391,1554
2023-01-29 22:30:00,1.11391,1.11449,1.11364,1.11367,417
2023-01-29 22:45:00,1.11367,1.11423,1.11262,1.1127,2653
2023-01-29 23:00:00,1.1127,1.11319,1.11208,1.1125,1471
2023-01-29 23:15:00,1.1125,1.11293,1.11121,1.11192,2863
2023-01-29 23:30:00,1.11192,1.11231,1.11064,1.11092,3769
2023-01-29 23:45:00,1.11092,1.11097,1.11,1.11017,1258
2023-01-30 00:00:00,1.11017,1.11052,1.10858,1.10915,440
2023-01-30 00:15:00,1.10915,1.10984,1.10865,1.10899,4942
2023-01-30 00:30:00,1.10899,1.10905,1.10761,1.10807,4419
2023-01-30 00:45:00,1.10807,1.10845,1.10714,1.10742,4575
2023-01-30 01:00:00,1.10742,1.10751,1.1065,1.10705,2499
2023-01-30 01:15:00,1.10705,1.10735,1.10648,1.10653,295
2023-01-30 01:30:00,1.10653,1.10693,1.1059,1.10633,2605
2023-01-30 01:45:00,1.10633,1.10688,1.10473,1.10528,551
2023-01-30 02:00:00,1.10528,1.10541,1.10432,1.10438,4912
2023-01-30 02:15:00,1.10438,1.10483,1.10324,1.10376,4476
2023-01-30 02:30:00,1.10376,1.10412,1.10363,1.10391,4505
2023-01-30 02:45:00,1.10391,1.10528,1.1036,1.1048,4264
2023-01-30 03:00:00,1.1048,1.10607,1.10431,1.10571,466
2023-01-30 03:15:00,1.10571,1.10658,1.10508,1.10591,2723
2023-01-30 03:30:00,1.10591,1.10704,1.1055,1.10669,227
2023-01-30 03:45:00,1.10669,1.10783,1.1062,1.10768,2479
2023-01-30 04:00:00,1.10768,1.10912,1.10703,1.10865,2809
2023-01-30 04:15:00,1.10865,1.11029,1.10839,1.1097,3392
2023-01-30 04:30:00,1.1097,1.11038,1.10926,1.10995,2215
2023-01-30 04:45:00,1.10995,1.11122,1.10931,1.11071,2637
2023-01-30 05:00:00,1.11071,1.11218,1.11006,1.11172,3452
2023-01-30 05:15:00,1.11172,1.11252,1.11152,1.11222,1652
2023-01-30 05:30:00,1.11222,1.11257,1.11173,1.11257,442
2023-01-30 05:45:00,1.11257,1.11328,1.11252,1.11279,1037
2023-01-30 06:00:00,1.11279,1.11361,1.11274,1.11305,4498
2023-01-30 06:15:00,1.11305,1.11383,1.11237,1.11331,3362
2023-01-30 06:30:00,1.11331,1.11413,1.1129,1.11393,988
2023-01-30 06:45:00,1.11393,1.11504,1.11378,1.11441,808
2023-01-30 07:00:00,1.11441,1.11547,1.11404,1.11533,392
2023-01-30 07:15:00,1.11533,1.11598,1.1153,1.1159,3279
2023-01-30 07:30:00,1.1159,1.11657,1.11585,1.11608,3671
2023-01-30 07:45:00,1.11608,1.11706,1.11576,1.11654,436
2023-01-30 08:00:00,1.11654,1.11752,1.11639,1.11738,2704
2023-01-30 08:15:00,1.11738,1.11806,1.11649,1.11673,2154
2023-01-30 08:30:00,1.11673,1.11687,1.11583,1.11629,3305
2023-01-30 08:45:00,1.11629,1.1165,1.11599,1.11604,1607
2023-01-30 09:00:00,1.11604,1.11651,1.11544,1.11575,3708
2023-01-30 09:15:00,1.11575,1.11618,1.11463,1.11483,1419
2023-01-30 09:30:00,1.11483,1.11506,1.11412,1.1142,633
2023-01-30 09:45:00,1.1142,1.11421,1.11309,1.1136,2735
2023-01-30 10:00:00,1.1136,1.11424,1.11297,1.11346,148
2023-01-30 10:15:00,1.11346,1.1135,1.11308,1.11336,4744
2023-01-30 10:30:00,1.11336,1.1139,1.1124,1.11243,4569
2023-01-30 10:45:00,1.11243,1.11302,1.11197,1.11231,4781
2023-01-30 11:00:00,1.11231,1.11275,1.11162,1.11194,2046
2023-01-30 11:15:00,1.11194,1.11218,1.11054,1.11124,3827
2023-01-30 11:30:00,1.11124,1.11135,1.10987,1.11025,3050
2023-01-30 11:45:00,1.11025,1.11071,1.10989,1.11001,3282
2023-01-30 12:00:00,1.11001,1.11028,1.10905,1.10906,2556
2023-01-30 12:15:00,1.10906,1.10935,1.1083,1.10892,1959
2023-01-30 12:30:00,1.10892,1.10937,1.10855,1.1087,3424
2023-01-30 12:45:00,1.1087,1.10903,1.10743,1.10775,3282
2023-01-30 13:00:00,1.10775,1.10798,1.10702,1.1073,4441
2023-01-30 13:15:00,1.1073,1.1078,1.10656,1.10696,3077
2023-01-30 13:30:00,1.10696,1.1075,1.10605,1.10633,2614
2023-01-30 13:45:00,1.10633,1.10667,1.10547,1.10586,3805
2023-01-30 14:00:00,1.10586,1.10653,1.10427,1.10489,3476
2023-01-30 14:15:00,1.10489,1.10542,1.10426,1.10518,3248
2023-01-30 14:30:00,1.10518,1.10636,1.10516,1.10569,1791
2023-01-30 14:45:00,1.10569,1.10646,1.105,1.10634,4715
2023-01-30 15:00:00,1.10634,1.10746,1.10577,1.10706,1334
2023-01-30 15:15:00,1.10706,1.10763,1.10653,1.10746,4086
2023-01-30 15:30:00,1.10746,1.10869,1.10708,1.10815,389
2023-01-30 15:45:00,1.10815,1.10907,1.10814,1.10901,532
2023-01-30 16:00:00,1.10901,1.11015,1.10837,1.10993,1763
2023-01-30 16:15:00,1.10993,1.11117,1.10988,1.11095,2684
2023-01-30 16:30:00,1.11095,1.11225,1.11071,1.11193,1535
2023-01-30 16:45:00,1.11193,1.11289,1.11181,1.11232,1345
2023-01-30 17:00:00,1.11232,1.1132,1.11188,1.11282,1396
2023-01-30 17:15:00,1.11282,1.11379,1.11212,1.11346,2143
2023-01-30 17:30:00,1.11346,1.11431,1.11314,1.1142,422
